timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,sma_short,sma_medium,sma_long,ema_short,ema_medium,ema_long,rsi,rsi_overbought,rsi_oversold,rsi_momentum,macd,macd_signal,macd_hist,macd_cross_up,macd_cross_down,bb_upper,bb_middle,bb_lower,bb_width,bb_pct_b,bb_upper_cross,bb_lower_cross,atr,atr_pct,atr_increasing,atr_high,stoch_k,stoch_d,stoch_overbought,stoch_oversold,stoch_cross_up,stoch_cross_down,obv,volume_sma,volume_ratio,returns,volatility,tr_pct
2025-03-16 10:10:00,0.17258,0.17267,0.17228,0.17254,2386413.0,1742120099999,411628.22191000,2077,1075165.00000000,185482.65767000,0,0.1734385,0.1746652,0.1752938,0.17277867962722926,0.1735009122811589,0.17415405751878338,35.53078110354514,False,False,-0.28847235771822,-0.0007222326539296497,-0.0006804183829846648,-4.1814270944984916e-05,False,False,0.17565047958494548,0.1734385,0.1712265204150545,0.025507365261409478,0.2969013805292102,False,False,0.000581428571428572,0.336981900677276,False,True,28.953395714833224,23.855504954531423,False,False,False,False,19937966.0,2925471.75,0.8157361287115489,-0.00017384249869623059,0.009475613461554169,0.22603454271473367
2025-03-16 10:15:00,0.17254,0.17254,0.17208,0.17219,1751237.0,1742120399999,301598.68329000,2005,1135151.00000000,195481.01738000,0,0.173316,0.1745928,0.17527325000000002,0.17268811353073246,0.17340380766773972,0.17407703565530167,32.26593031003728,False,False,-3.2648507935078612,-0.0007156941370072556,-0.0006874735337891831,-2.8220603218072522e-05,False,False,0.17551915945381913,0.173316,0.17111284054618087,0.025423612982288204,0.24445789703326046,False,False,0.0005750000000000001,0.33393344561240496,False,True,29.0383349302073,27.290908814037675,False,False,False,False,18186729.0,2967397.8,0.5901591623475626,-0.002028515126927033,0.009564070261809231,0.26714675648991704
2025-03-16 10:20:00,0.17219,0.17219,0.17173,0.17174,2460946.0,1742120699999,423004.34638000,2501,1041260.00000000,178956.66710000,0,0.1731675,0.1745084,0.17525215,0.17254224991061978,0.17328056265531455,0.173985387198231,28.624100963256527,False,False,-3.6418293467807494,-0.000738312744694769,-0.0006976413759703004,-4.0671368724468646e-05,False,False,0.17537540803584353,0.1731675,0.17095959196415647,0.025500258834290856,0.17673019509288077,False,False,0.0005857142857142866,0.3410470977723807,True,True,21.474516319877083,26.488748988305854,False,False,False,True,15725783.0,3062578.85,0.803553515038478,-0.0026133921830536755,0.00967192505145019,0.267846745079781
2025-03-16 10:25:00,0.17175,0.17176,0.1709,0.17122,18511806.0,1742120999999,3173472.93705000,6533,5946683.00000000,1019517.23728000,0,0.172979,0.17441600000000002,0.1752301,0.17233882684744753,0.1731279283845505,0.17387694064143763,25.09874539870211,False,False,-3.525355564554417,-0.0007891015371029597,-0.0007159334081968323,-7.316812890612739e-05,False,False,0.17517546510269896,0.172979,0.17078253489730102,0.025395742867041306,0.09958389554230535,False,False,0.0006150000000000025,0.35918701086321836,True,True,13.689865689865876,21.400905646650074,False,True,False,False,-2786023.0,3958752.2,4.676171951353762,-0.0030278327704669206,0.009541086101043986,0.5022777712884007
2025-03-16 10:30:00,0.17123,0.17149,0.17109,0.17138,2437369.0,1742121299999,417374.58463000,2933,1113649.00000000,190714.10144000,0,0.17280500000000001,0.17432099999999998,0.1752092,0.1721913150247633,0.17299845220791712,0.17377902140059695,28.03564974570867,False,False,2.9369043470065606,-0.0008071371831538388,-0.0007341741631882336,-7.296301996560512e-05,False,False,0.1749240514263167,0.17280500000000001,0.17068594857368333,0.024525348529460225,0.16376464905409832,False,False,0.0006178571428571462,0.3605188136638734,True,True,11.20879120879141,15.45772440617811,False,True,False,False,-348654.0,4056982.0,0.6007837845965301,0.0009344702721645337,0.009749782659082778,0.23339946318124136
2025-03-16 10:35:00,0.17137,0.17143,0.17115,0.1714,2731680.0,1742121599999,467979.84191000,2594,1544906.00000000,264690.34553000,0,0.172631,0.17422539999999997,0.1751871,0.17206957425172276,0.172880048340664,0.1736857264437108,28.41350589978844,False,False,0.3778561540797689,-0.0008104740889412487,-0.0007494341483388368,-6.103994060241197e-05,False,False,0.17459874944917883,0.172631,0.17066325055082118,0.022797173731008032,0.1872061124159563,False,False,0.000576428571428575,0.33630605100850347,False,True,14.993894993895216,13.297517297517487,False,True,True,False,2383026.0,4176010.1,0.654136348951838,0.00011669973159067482,0.009750062950797672,0.16336056009335034
2025-03-16 10:40:00,0.17141,0.17159,0.1713,0.17157,1583114.0,1742121899999,271407.60883000,1997,881237.00000000,151091.26488000,0,0.17248999999999998,0.17412919999999998,0.17516465,0.17199271667453464,0.17278300772283703,0.17360275677925155,31.696395824291642,False,False,3.282889924503202,-0.0007902910483023884,-0.0007576055283315471,-3.26855199708413e-05,False,False,0.1743268279293696,0.17248999999999998,0.17065317207063035,0.02129779035734967,0.24956826785737365,False,False,0.0005571428571428592,0.32473209602078407,False,False,20.371672771672877,15.524786324786488,False,False,False,False,3966140.0,4212776.05,0.37578878658883375,0.0009918319719952606,0.009751024040698438,0.16902721921080882
2025-03-16 10:45:00,0.17157,0.17158,0.1713,0.17132,979106.0,1742122199999,167852.93096000,2019,482306.00000000,82678.44147000,0,0.1723565,0.1740282,0.175142,0.17188922180152932,0.17267463678040468,0.17351323690555542,29.550236501994927,False,False,-2.1461593222967146,-0.0007854149788753539,-0.0007631674184403085,-2.2247560435045464e-05,False,False,0.17412098322537758,0.1723565,0.1705920167746224,0.020474809193475024,0.20628794167816727,False,False,0.0004921428571428596,0.28726526800307006,False,False,22.94794395811357,19.437837241227207,False,False,False,False,2987034.0,4172158.2,0.23467614435138148,-0.0014571312000932757,0.009652651690980209,0.16343684333411304
2025-03-16 10:50:00,0.17131,0.17152,0.17103,0.17139,3137084.0,1742122499999,537552.38750000,2842,1500962.00000000,257152.41790000,0,0.1722245,0.17393080000000002,0.1751199,0.1718124184474479,0.1725794785003747,0.1734299727131807,30.959838767516764,False,False,1.409602265521837,-0.0007670600529267879,-0.0007639459453376045,-3.114107589183464e-06,False,False,0.17385148914692697,0.1722245,0.17059751085307304,0.018893817626725186,0.2435446937134745,False,False,0.0004600000000000041,0.2683937219207679,False,False,26.07080979284368,23.130142174210025,False,False,False,False,6124118.0,4276953.0,0.7334857315476696,0.0004085921083352151,0.009673781358051447,0.28589766030691305
2025-03-16 10:55:00,0.17139,0.17144,0.17105,0.17121,1073050.0,1742122799999,183722.35488000,1414,338040.00000000,57857.67279000,0,0.1720935,0.17383180000000004,0.17509819999999998,0.17171973868630208,0.1724780356484951,0.17334291495972262,29.334461015010806,False,False,-1.6253777525059583,-0.0007582969621930113,-0.0007628161487086859,4.5191865156745704e-06,True,False,0.17359311784605894,0.1720935,0.17059388215394108,0.017427942903815958,0.20542495132280086,False,False,0.00044571428571428935,0.26033192320208476,False,False,22.97551789077218,23.998090547243127,False,False,False,True,5051068.0,4279793.25,0.25072472834990334,-0.0010502363031681394,0.009670113809409147,0.22779043280182318
2025-03-16 11:00:00,0.1712,0.17125,0.1703,0.17033,6047955.0,1742123099999,1033081.16779000,6864,2101966.00000000,359139.72401000,0,0.1719185,0.1737178,0.17507199999999998,0.1715059327345633,0.1723189218967547,0.17322476143189036,22.98204259529969,False,True,-6.3524184197111175,-0.0008129891621914132,-0.0007728507514052315,-4.0138410786181656e-05,False,True,0.1733813058834445,0.1719185,0.1704556941165555,0.017017434231272326,-0.042963361707133274,False,True,0.00048571428571428973,0.2851607383985732,True,False,15.48785429926815,21.511393994294654,False,True,False,False,-996887.0,4498990.0,1.344291718807999,-0.005139886688861561,0.010570712966407735,0.5577408559854438
2025-03-16 11:05:00,0.17033,0.17037,0.1696,0.17023,13937824.0,1742123399999,2368131.30812000,8074,4093450.00000000,695715.73040000,0,0.171771,0.17360680000000003,0.17504625000000001,0.17130963539078434,0.17216418694143956,0.17310731980711036,22.38871817423217,False,True,-0.5933244210675177,-0.0008545515506552248,-0.0007891909112552303,-6.536063939999452e-05,False,False,0.17329198167745916,0.171771,0.17025001832254086,0.017709411687178264,-0.006580724422107091,False,False,0.0005107142857142889,0.3000142664126705,True,False,13.100373239010713,17.187915143017,False,True,False,False,-14934711.0,4957299.85,2.8115757411769233,-0.0005870956378795089,0.010177898916810167,0.45232920166832696
2025-03-16 11:10:00,0.17022,0.17025,0.16961,0.17022,3061281.0,1742123699999,520334.90454000,4743,1059806.00000000,180187.74726000,0,0.1716135,0.1734974,0.17502115,0.1711419991768175,0.17202017309392553,0.17299409157938053,22.32664388896965,False,True,-0.06207428526252201,-0.0008781739171080383,-0.0008069875124257919,-7.118640468224636e-05,False,False,0.17308900205550465,0.1716135,0.17013799794449536,0.01719564084998728,0.02778784861692655,False,False,0.000515714285714288,0.302969266663311,True,False,13.994145054220184,14.194124197499669,False,True,False,False,-17995992.0,4990213.0,0.6134569806940104,-5.874405216466094e-05,0.010008615182452125,0.3759840206791221
2025-03-16 11:15:00,0.17022,0.17022,0.16875,0.16969,12222511.0,1742123999999,2070662.01750000,10618,3997693.00000000,677203.96685000,0,0.17147450000000003,0.1733918,0.17499404999999998,0.17091861468807634,0.17184756767956066,0.1728645193605813,19.276191304058546,False,True,-3.0504525849111026,-0.000928952991484322,-0.000831380608237498,-9.757238324682401e-05,False,False,0.17312381213732428,0.17147450000000003,0.16982518786267578,0.019236821070471106,-0.04098310429434362,False,True,0.0005807142857142876,0.34222068814561113,True,True,21.565401404861685,16.219973232697512,False,False,True,False,-30218503.0,4644097.1,2.6318379518808945,-0.0031136176712489583,0.009261794089877385,0.8662855795863038
2025-03-16 11:20:00,0.16968,0.16968,0.16846,0.16902,7654510.0,1742124299999,1292127.42824000,8238,3396609.00000000,573342.76820000,0,0.171341,0.1732744,0.17496455,0.17062652012068,0.17163811822181543,0.17271375389546048,16.25304486786558,False,True,-3.0231464361929667,-0.0010115981011354358,-0.0008674241068170857,-0.00014417399431835014,False,False,0.1733167892493645,0.171341,0.1693652107506355,0.023062655749231147,-0.08736021585969166,False,False,0.0006407142857142881,0.3790760180536552,True,True,19.300173924075775,18.28657346105253,False,True,False,False,-37873013.0,4672996.65,1.638030277637798,-0.003948376451175739,0.00903455463829847,0.7277245296414678
2025-03-16 11:25:00,0.16903,0.16915,0.16848,0.16878,3452008.0,1742124599999,582530.10702000,5105,1300229.00000000,219473.29590000,0,0.1711705,0.17314880000000002,0.1749342,0.17034244010211386,0.1714264057609402,0.17255948903681498,15.325824572825416,False,True,-0.9272202950401631,-0.0010839656588263469,-0.000910732417218938,-0.00017323324160740884,False,False,0.17340888734242912,0.1711705,0.16893211265757088,0.026153891499167452,-0.03397818033714273,False,False,0.0006557142857142892,0.3885023614849444,True,True,15.428056834887833,18.764544054608418,False,True,False,True,-41325021.0,4736231.3,0.7288512281906503,-0.0014199503017393589,0.008167218616165463,0.39696646522100004
2025-03-16 11:30:00,0.16877,0.16889,0.16787,0.16824,13771665.0,1742124899999,2320835.61988000,9129,5739030.00000000,967087.40979000,0,0.17098,0.17301,0.17490105,0.17001898777871172,0.17119037570457424,0.17239009730988109,13.464562067189913,False,True,-1.8612625056355032,-0.0011713879258625215,-0.0009628635189476547,-0.0002085244069148668,False,False,0.17353003818341073,0.17098,0.16842996181658926,0.029828496706173067,-0.03724685728728551,False,False,0.0006957142857142896,0.4135248964064964,True,True,10.605382263774104,15.111204340912556,False,True,False,False,-55096686.0,5307115.05,2.5949437444360663,-0.003199431212228987,0.008453929539191241,0.6062767475035787
2025-03-16 11:35:00,0.16824,0.1683,0.16744,0.16799,5070450.0,1742125199999,850716.82913000,8920,2394335.00000000,401606.65430000,0,0.170769,0.1728688,0.17486594999999996,0.16970683581275606,0.17095331083756873,0.17221754447419949,12.695828645451334,False,True,-0.7687334217385793,-0.0012464750248126766,-0.0010195858201206593,-0.00022688920469201733,False,False,0.17357593052058284,0.170769,0.16796206947941716,0.03287400547620282,0.004975278222603921,False,False,0.0006957142857142896,0.41414029746668823,False,True,10.44788954781215,12.160442882158014,False,True,False,False,-60167136.0,5495841.15,0.9225976263888194,-0.0014859724203518665,0.008178792952661077,0.5119352342401331
2025-03-16 11:40:00,0.16799,0.16817,0.1675,0.16763,4781598.0,1742125499999,802518.75999000,6305,2125861.00000000,356775.48593000,0,0.170533,0.1727164,0.1748312,0.16938732261079356,0.1707071396644155,0.17203764076932893,11.66319069370097,False,True,-1.0326379517503632,-0.0013198170536219411,-0.0010796320668209156,-0.0002401849868010255,False,False,0.17356491514948816,0.170533,0.16750108485051182,0.03555810487692315,0.02125968952494298,False,False,0.0007150000000000013,0.4265346298395283,True,True,9.11429780819939,10.055856539928534,False,True,False,False,-64948734.0,5676684.8,0.8423222652770856,-0.0021429847014703407,0.00792881562683557,0.3996897929964661
2025-03-16 11:45:00,0.16763,0.16798,0.1671,0.16754,8062253.0,1742125799999,1351369.95978000,8039,4584809.00000000,768376.65408000,0,0.1702815,0.17255380000000003,0.17479574999999997,0.16910311913220993,0.17047253672631066,0.17186126269994348,11.413258964685662,False,True,-0.2499317290153087,-0.0013694175941007247,-0.0011375891722768775,-0.00023182842182384723,False,False,0.17343404466974682,0.1702815,0.16712895533025318,0.03702744772329138,0.06519252109119578,False,False,0.0007578571428571435,0.45234400313784384,True,True,9.210293288968705,9.590826881660067,False,True,False,False,-73010987.0,5755693.0,1.4007440980608243,-0.0005368967368609701,0.0074826680685614695,0.5252477020412988
2025-03-16 11:50:00,0.16754,0.1676,0.16684,0.16719,6074225.0,1742126099999,1015204.19621000,6639,3271564.00000000,546804.02769000,0,0.170014,0.17238019999999998,0.17475785000000002,0.16880879311186994,0.17022938585769506,0.1716780759273967,10.473322075106573,False,True,-0.9399368895790889,-0.0014205927458251222,-0.0011941898869865266,-0.00022640285883859562,False,False,0.17326599469152354,0.170014,0.16676200530847646,0.03825561061469692,0.06580494928837578,False,False,0.0007914285714285739,0.47337075867490513,True,True,7.253944687813163,8.52617859499374,False,True,False,False,-79085212.0,5940083.6,1.022582409446224,-0.0020890533603914463,0.007376011331346744,0.4545726419044265
2025-03-16 11:55:00,0.16718,0.16784,0.16705,0.16756,4037594.0,1742126399999,675777.84789000,4999,1887144.00000000,315950.82760000,0,0.1697825,0.17221920000000002,0.17472144999999997,0.16861667109465917,0.17003165357193986,0.17151658275377332,18.147620696182187,False,True,7.674298621075614,-0.0014149824772806963,-0.0012383484050453605,-0.00017663407223533572,False,False,0.17304145608084182,0.1697825,0.1665235439191582,0.03838977610580375,0.15901657695461674,False,False,0.0008278571428571441,0.49406609146403924,True,True,10.856045398347606,9.106761125043143,False,True,True,False,-75047618.0,6054401.45,0.6668857414468279,0.0022130510197977404,0.008265789853813734,0.4714729052279692
2025-03-16 12:00:00,0.16756,0.16818,0.16749,0.16818,6645399.0,1742126699999,1115061.64050000,6550,3702779.00000000,621323.47918000,0,0.1696045,0.1720718,0.17468785,0.16854949092625007,0.16989449404809248,0.1713857363712724,29.11308335130763,False,False,10.965462655125442,-0.0013450031218424086,-0.0012596793484047702,-8.532377343763837e-05,False,False,0.17280158074079652,0.1696045,0.16640741925920347,0.037700423524099025,0.27721863858134954,False,False,0.0008421428571428567,0.5007390041282298,True,True,17.29967213731669,11.803220741159137,False,True,False,False,-68402219.0,6263624.1,1.060951119336807,0.0037001671043208617,0.009567055651892073,0.41027470567249147
2025-03-16 12:05:00,0.16819,0.16851,0.16792,0.16839,5573868.0,1742126999999,937785.88184000,4640,3011750.00000000,506758.08970000,0,0.169463,0.17192900000000003,0.17465529999999999,0.16852495386067315,0.1697830500445301,0.17126825651357547,32.41566806109113,False,False,3.3025847097835026,-0.0012580961838569438,-0.001259362715495205,1.2665316382611761e-06,True,False,0.1726091261058163,0.169463,0.1663168738941837,0.03713053711802929,0.32947282405236133,False,False,0.0008564285714285695,0.5085982370856758,True,True,26.554147485824597,18.236621673829617,False,False,False,False,-62828351.0,5616727.2,0.9923693641378916,0.0012486621476990312,0.009589671783864774,0.3503771007779437
2025-03-16 12:10:00,0.16838,0.16845,0.16793,0.16835,3058992.0,1742127299999,514488.00561000,3684,2157069.00000000,362835.72118000,0,0.1693115,0.17179100000000003,0.1746229,0.16849803788210804,0.16967689818937973,0.17115381508167055,32.10881004677136,False,False,-0.3068580143197721,-0.0011788603072716841,-0.0012432622338505008,6.440192657881667e-05,False,False,0.17235922063231632,0.1693115,0.1662637793676837,0.03600134228704269,0.34225916414306495,False,False,0.0008257142857142828,0.4904747761890602,False,True,35.68467701295481,26.51283221203202,False,False,False,False,-65887343.0,5647808.35,0.5416246108988454,-0.0002375437971376959,0.009432910978765705,0.30888030888030454
