timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,sma_short,sma_medium,sma_long,ema_short,ema_medium,ema_long,rsi,rsi_overbought,rsi_oversold,rsi_momentum,macd,macd_signal,macd_hist,macd_cross_up,macd_cross_down,bb_upper,bb_middle,bb_lower,bb_width,bb_pct_b,bb_upper_cross,bb_lower_cross,atr,atr_pct,atr_increasing,atr_high,stoch_k,stoch_d,stoch_overbought,stoch_oversold,stoch_cross_up,stoch_cross_down,obv,volume_sma,volume_ratio,returns,volatility,tr_pct
2025-03-16 14:15:00,1881.62,1884.71,1879.5,1884.43,771.223,1742134799999,1451217.27216000,5908,323.60370000,609012.23949200,0,1884.5655,1887.9422,1919.16625,1883.581153403295,1884.826668203238,1889.9456822044194,49.30323705300385,False,False,3.5708496275905333,-1.245514799942839,-1.4357879896361456,0.19027318969330653,False,False,1892.8019746546752,1884.5655,1876.3290253453247,0.008740979981513243,0.4917743934340312,False,False,5.1285714285714255,0.2721550510537099,False,False,46.43041241709248,44.831343134494745,False,False,False,False,-61331.720100000035,1204.40939,0.6403329352986861,0.0014933939902850302,0.00851865269903369,0.2764761758197458
2025-03-16 14:20:00,1884.43,1887.89,1884.24,1887.26,754.0365,1742135099999,1422140.75074500,4600,494.57130000,932690.07830500,0,1884.744,1887.4217999999998,1918.85765,1884.1471298027882,1885.0069150029979,1889.840361333658,52.68028890935287,False,False,3.37705185634902,-0.8597852002096715,-1.3205874317508508,0.4608022315411793,False,False,1893.0549855011461,1884.744,1876.4330144988537,0.008819219481421569,0.6513659240322994,False,False,5.164285714285711,0.27363933502992227,True,False,54.60669541887745,48.94383345311153,False,False,False,False,-60577.68360000003,1200.57577,0.6280624004264221,0.0015017803792127804,0.008612337125206745,0.19340207496582829
2025-03-16 14:25:00,1887.26,1888.26,1885.99,1887.25,496.0012,1742135399999,935929.87337000,3463,240.12740000,453087.58918900,0,1884.9509999999998,1886.9379999999999,1918.5520499999998,1884.6244944485131,1885.1730694472203,1889.7387785362596,52.66693852339214,False,False,-0.013350385960727351,-0.5485749987071813,-1.166184945142117,0.6176099464349356,False,False,1893.2967821682726,1884.9509999999998,1876.605217831727,0.008855171480078541,0.6377342442952837,False,False,5.035714285714286,0.266828151316163,False,False,66.66666666666708,55.9012581675457,False,False,False,False,-61073.68480000003,1186.807985,0.4179287688227005,-5.298686985399925e-06,0.008602693075441212,0.1202808318982637
2025-03-16 14:30:00,1887.25,1887.79,1881.3,1884.36,826.9951,1742135699999,1557938.89814100,5960,210.65820000,396882.23018700,0,1885.1235000000001,1886.485,1918.2148499999998,1884.5838029948957,1885.1128420807597,1889.5278460446418,48.816626188501154,False,False,-3.8503123348909867,-0.5290390858640421,-1.038755773286502,0.5097166874224599,False,False,1893.2575331810078,1885.1235000000001,1876.9894668189925,0.00862970853740636,0.4530675629782922,False,False,5.1692857142857225,0.27432580368325177,True,False,66.53653095370898,62.60329767975119,False,False,False,False,-61900.67990000003,1163.6111400000002,0.710714319905875,-0.0015313286528017,0.008666968068599588,0.3444140185527187
2025-03-16 14:35:00,1884.37,1889.27,1883.86,1888.48,1191.2125,1742135999999,2247269.26385300,5644,424.71180000,801331.98514600,0,1885.497,1886.1182,1917.90305,1885.183217918758,1885.3622611858887,1889.486754042891,53.98165703735584,False,False,5.165030848854684,-0.17904326713073715,-0.8668132720553492,0.687770004924612,False,False,1893.5210037256802,1885.497,1877.47299627432,0.008511287714252668,0.6858797741115893,False,False,5.255000000000011,0.27826611878336077,True,False,68.80461052240209,67.33593604759274,False,False,False,False,-60709.46740000003,1191.812435,0.9994966196169954,0.0021864187310280947,0.00891551150973086,0.2864737778530925
2025-03-16 14:40:00,1888.48,1890.4,1887.71,1888.02,553.5612,1742136299999,1045683.64750400,4672,289.12170000,546164.12529500,0,1885.6834999999999,1885.7386000000001,1917.5884499999997,1885.6196459312566,1885.5591307276745,1889.4292342765032,53.33451787443049,False,False,-0.6471391629253489,0.060515203582099275,-0.6813475769278595,0.7418627805099588,False,False,1893.7625835202123,1885.6834999999999,1877.6044164797875,0.008568864838889885,0.6446017976020804,False,False,5.078571428571455,0.26898928128788124,False,False,70.23610336493782,68.52574828034965,False,False,False,False,-61263.02860000003,1132.46552,0.4888106438772635,-0.00024358214013386892,0.00877367353461642,0.14247730426584754
2025-03-16 14:45:00,1888.01,1889.7,1886.36,1889.4,517.65,1742136599999,977128.77261800,4172,205.37710000,387713.19177400,0,1885.5425,1885.3528,1917.269,1886.2012388649096,1885.8436395626616,1889.4280878342872,55.074521374682966,False,False,1.7400035002524774,0.35759930224799064,-0.47355820109268953,0.8311575033406802,False,False,1893.2302068650124,1885.5425,1877.8547931349876,0.008154371344069293,0.7508875577420873,False,False,5.1535714285714675,0.2727623281767475,True,False,82.90048257308042,73.98039882014012,True,False,False,False,-60745.378600000025,1030.232605,0.5024593450912962,0.0007309244605460119,0.007680953581921726,0.17677569598815207
2025-03-16 14:50:00,1889.4,1893.61,1889.4,1891.99,1056.5278,1742136899999,1998660.01742200,5517,442.61650000,837196.82600100,0,1885.6740000000002,1885.0246,1916.9846499999999,1887.0918175010772,1886.298925520983,1889.5285549780408,58.222974562397965,False,False,3.148453187714999,0.7928919800942822,-0.22026816485529518,1.0131601449495773,False,False,1893.7183517942549,1885.6740000000002,1877.6296482057455,0.008532070542686255,0.8925735821567826,False,False,4.933571428571456,0.2607609674771778,False,False,87.1783887160173,80.10499155134521,True,False,False,False,-59688.85080000002,1048.2347450000002,1.0079114483082698,0.0013708055467342994,0.007653566025350657,0.2225170323310276
2025-03-16 14:55:00,1892.0,1897.13,1890.78,1896.83,1825.0433,1742137199999,3458752.90228200,7496,1138.99080000,2158507.09336400,0,1886.1435000000001,1884.8136000000002,1916.7309500000001,1888.5899994239883,1887.0790051120212,1889.8148861553727,63.38680983777239,False,False,5.163835275374424,1.5109943119671243,0.1259843305091887,1.3850099814579355,False,False,1895.5948608599774,1886.1435000000001,1876.6921391400228,0.010021889490356681,1.0653418676062212,True,False,4.773571428571456,0.2516604771419398,False,False,94.67749285422487,88.25212138110754,True,False,False,False,-57863.807500000024,1093.957225,1.6682949372174949,0.0025581530557772236,0.007948100819963912,0.3347690620667185
2025-03-16 15:00:00,1896.82,1898.33,1892.38,1895.18,1072.2431,1742137499999,2032050.89834300,7550,488.79430000,926373.17076300,0,1886.6855,1884.5894,1916.48155,1889.6038456664517,1887.679078807427,1890.0252827767306,60.63522368413612,False,False,-2.751586153636268,1.9247668590246576,0.48574083621228253,1.439026022812375,False,False,1896.9128060197345,1886.6855,1876.4581939802656,0.010841558934686722,0.9152853148037796,False,False,4.747142857142876,0.25048506512008756,False,False,92.37515524809436,91.41034560611219,True,False,False,False,-58936.050600000024,1100.4786100000001,0.9743425181158222,-0.0008698723660000018,0.007790491266778729,0.313954347344306
2025-03-16 15:05:00,1895.19,1895.78,1892.24,1893.43,1240.4909,1742137799999,2348919.46560500,7621,526.89400000,997700.23957800,0,1886.95,1884.3506,1916.2191500000001,1890.1924847946898,1888.10507296984,1890.1588010992118,57.770836862382765,False,False,-2.8643868217533566,2.0874118248498235,0.8060750339397907,1.2813367909100326,False,False,1897.600554717465,1886.95,1876.299445282535,0.01128864539862207,0.8042095070115929,False,False,4.5821428571428635,0.24200223177740202,False,False,86.82997513849709,91.2942077469388,True,False,False,True,-60176.54150000002,1115.814545,1.1117357320342154,-0.0009233951392479955,0.007657541677734788,0.18696228537627288
2025-03-16 15:10:00,1893.42,1893.72,1891.41,1891.74,634.6954,1742138099999,1201252.33669400,5326,261.15340000,494282.33095600,0,1886.9904999999999,1884.2598,1915.9525499999997,1890.4305640570453,1888.374326823926,1890.220808899243,55.06551033663974,False,False,-2.7053265257430255,2.0562372331194183,1.0561074737757163,1.000129759343702,False,False,1897.710711064312,1886.9904999999999,1876.2702889356879,0.01136223109158422,0.7215208250801789,False,False,4.137142857142862,0.21869510911345438,False,False,75.6033679364579,84.93616610768315,False,False,False,False,-60811.23690000002,1121.94219,0.5657113224345365,-0.0008925600629545727,0.007588645464654896,0.12210980367280627
2025-03-16 15:15:00,1891.74,1892.52,1889.43,1891.66,924.3653,1742138399999,1747791.35518700,5631,468.07430000,884964.33358300,0,1887.0735,1884.1933999999999,1915.70085,1890.619708048269,1888.6177100221535,1890.2772477659394,54.93436793588909,False,False,-0.13114240075064743,2.0019980261156434,1.2452855842437018,0.7567124418719415,False,False,1897.9168171755077,1887.0735,1876.2301828244922,0.011492204384734101,0.7114897095493907,False,False,4.119285714285719,0.21776036466837162,False,False,68.1764439912095,76.86992902205485,False,False,False,False,-61735.602200000016,1114.7131100000001,0.8292405388503953,-4.2289109496995714e-05,0.007569848583657468,0.1633485932990029
2025-03-16 15:20:00,1891.66,1892.74,1888.88,1890.77,492.2857,1742138699999,930855.07836000,3890,156.53010000,295965.22665600,0,1887.3745,1884.1344,1915.4488000000001,1890.6428298869969,1888.7771389094012,1890.2965713829615,53.410406259896675,False,False,-1.5239616759924175,1.8656909775957047,1.3693666629141026,0.4963243146816021,False,False,1898.2802849931136,1887.3745,1876.4687150068862,0.011556567065109425,0.6556742592185766,False,False,4.1692857142857065,0.22050729143606607,True,False,63.14391927774864,68.97457706847204,False,False,False,False,-62227.887900000016,1085.507965,0.4535072204652133,-0.0004704862395991105,0.006993813749477377,0.20414963216043727
2025-03-16 15:25:00,1890.73,1891.9,1889.89,1890.13,328.1559,1742138999999,620416.24071900,3641,143.01680000,270379.70091400,0,1887.934,1884.2078,1915.1922,1890.5639329813052,1888.8773508420381,1890.290039171865,52.287097618492595,False,False,-1.1233086414040798,1.6865821392671023,1.4328097581847026,0.25377238108239975,False,False,1898.1437773572413,1887.934,1877.7242226427586,0.010815820211131708,0.6075439709976932,False,False,3.9407142857142747,0.20848906084313112,False,False,58.759593178845165,63.359985482601125,False,False,False,False,-62556.043800000014,1007.4562149999999,0.32572720790649945,-0.00033848643674261325,0.006140599942848897,0.10634189182754576
2025-03-16 15:30:00,1890.14,1895.0,1887.94,1894.99,1092.9262,1742139299999,2066750.09056100,6230,569.54000000,1077497.12417600,0,1888.8200000000002,1884.4679999999998,1914.94845,1891.2448663687967,1889.3301396685538,1890.4743513612036,59.28913640622995,False,False,7.002038787737355,1.914726700242909,1.529193146596344,0.38553355364656494,False,False,1898.1727839930834,1888.8200000000002,1879.467216006917,0.009903308936884637,0.8298483106507549,False,False,4.184285714285693,0.22080779921190577,True,False,64.0295098452259,61.9776741006066,False,False,True,False,-61463.11760000001,910.242405,1.2006979613304218,0.002571251712845113,0.006405867362631626,0.37256133277747877
2025-03-16 15:35:00,1895.0,1896.1,1891.72,1891.73,1006.2026,1742139599999,1905549.13515100,5067,296.73730000,562013.11481400,0,1889.4329999999998,1884.6792,1914.6881,1891.3195023120586,1889.5079071005127,1890.5235924842939,53.60623647552492,False,False,-5.682899930705027,1.811595211545864,1.5856735595862481,0.2259216519596159,False,False,1897.755884368459,1889.4329999999998,1881.1101156315406,0.008809928024395891,0.6379930261139439,False,False,4.3349999999999715,0.22915532343410377,True,False,64.49403014288573,62.42771105565229,False,False,False,False,-62469.32020000001,894.4283250000001,1.1249672800780317,-0.0017203257009271722,0.006717987278744286,0.2315340984178441
2025-03-16 15:40:00,1891.72,1894.05,1891.35,1893.6,571.5093,1742139899999,1081421.85813000,4308,309.98980000,586578.01792000,0,1889.8434999999997,1885.0128,1914.4384,1891.6703481102036,1889.8110250930674,1890.6442359162825,56.19970290247625,False,False,2.5934664269513235,1.8593230171361483,1.6404034510962282,0.21891956603992013,False,False,1898.1365821519598,1889.8434999999997,1881.5504178480396,0.008776475038234761,0.7264839495839507,False,False,4.064285714285688,0.21463274790270853,False,False,69.6480309082326,66.05719029878144,False,False,False,False,-61897.81090000001,852.4436,0.6704364957400115,0.0009885131599116637,0.006079050835992473,0.1425855513308009
2025-03-16 15:45:00,1893.6,1895.0,1893.0,1894.82,589.0552,1742140199999,1115780.35131900,4517,297.84220000,564147.46462200,0,1890.3844999999997,1885.4354,1914.19345,1892.154909939403,1890.1820602713588,1890.807991370546,57.854978134836244,False,False,1.6552752323599975,1.9728496680443186,1.7068926944858465,0.26595697355847214,False,False,1898.4819030274944,1890.3844999999997,1882.287096972505,0.008566937601842052,0.7738841073452535,False,False,3.8207142857142538,0.20163995977001792,False,False,66.41107769136767,66.85104624749535,False,False,False,True,-61308.75570000001,833.6623149999999,0.7065872948809016,0.0006442754541613471,0.006007054596016969,0.10555092304282201
2025-03-16 15:50:00,1894.82,1896.7,1893.86,1896.7,499.2858,1742140499999,946155.23191200,4143,266.25470000,504587.56340900,0,1891.1385000000002,1885.9456,1913.9639000000002,1892.8541545641103,1890.6648706216286,1891.0390505324854,60.34214586071195,False,False,2.4871677258757074,2.1892839424817794,1.803370944085033,0.3859129983967464,False,False,1898.5815674915934,1891.1385000000002,1883.695432508407,0.007871520242005737,0.8736026850677772,False,False,3.831428571428546,0.2020049861036825,True,False,74.79033143020375,70.28314667660136,False,False,True,False,-60809.46990000001,822.1733,0.60727561938584,0.0009921786766025065,0.005814592875356403,0.14973374808879344
2025-03-16 15:55:00,1896.7,1897.32,1894.89,1895.01,483.7712,1742140799999,917339.55472000,3315,134.93460000,255846.44549600,0,1891.6675000000002,1886.3869999999997,1913.7336500000001,1893.1858230927087,1890.9867320570634,1891.1947740410153,57.08104490760892,False,False,-3.261100953103032,2.199091035645324,1.8825149623970914,0.3165760732482328,False,False,1898.5886221329454,1891.6675000000002,1884.7463778670551,0.007317482731976024,0.7414709591735971,False,False,3.766428571428524,0.19875507630189412,False,False,75.0351710738727,72.07886006514806,False,False,False,False,-61293.241100000014,807.80071,0.5988744426827751,-0.0008910212474297907,0.005831492205396712,0.1282315132901587
2025-03-16 16:00:00,1895.01,1896.83,1893.43,1896.03,539.1364,1742141099999,1021740.58304600,3812,170.55440000,323229.29011700,0,1892.1060000000002,1886.8728,1913.5172,1893.6233887707535,1891.3603074602438,1891.3843907452892,58.53750009640422,False,False,1.456455188795303,2.263081310509733,1.95862823201962,0.30445307849011316,False,False,1898.9623283100311,1892.1060000000002,1885.2496716899693,0.007247298312072266,0.786158992288838,False,False,3.708571428571385,0.19559666400697168,False,False,77.43071720580504,75.7520732366272,False,False,False,False,-60754.10470000001,797.055705,0.6764099379979972,0.0005382557347981543,0.005697185311775172,0.1793220571404389
2025-03-16 16:05:00,1896.04,1924.11,1896.03,1915.44,10251.0247,1742141399999,19617251.99154700,30163,5798.32360000,11092318.76149200,0,1893.5155,1887.7016,1913.39735,1896.97979049833,1893.1439883891146,1892.327747970964,75.54465871019535,True,False,17.007158613791127,3.835802109215365,2.334063007458769,1.5017391017565958,False,False,1905.6936071470238,1893.5155,1881.337392852976,0.012862960083531258,1.400160416364791,True,False,5.2607142857142275,0.274647824296988,True,True,73.97979579728552,75.4818946923211,False,False,False,True,-50503.08000000001,1284.80688,7.978650223292702,0.010237179791459106,0.011499404711444422,1.4659817065530596
2025-03-16 16:10:00,1915.44,1920.0,1907.77,1910.61,7795.5961,1742141699999,14914698.70314700,24732,4538.21750000,8687725.87938900,0,1894.828,1888.3482000000001,1913.2526500000001,1899.0767458062792,1894.437767026958,1893.0446990309265,68.0630659387086,False,False,-7.481592771486746,4.638978779321178,2.795046161831251,1.8439326174899269,False,False,1908.4267655786591,1894.828,1881.2292344213408,0.0143535619894356,1.0802732574773914,False,False,5.70928571428567,0.2988200477483982,True,True,72.18981338702066,74.53344213003709,False,False,False,False,-58298.67610000001,1633.23693,4.773095658570493,-0.002521613832853098,0.01174572800289673,0.6401097031838009
