timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-08-21 02:15:00,26153.77,26153.77,26126.97,26127.86,63.34369,1692584399999,1655817.6656372,1249,23.33476,610014.2864314,0
2023-08-21 02:20:00,26127.86,26128.91,26125.25,26128.9,21.21166,1692584699999,554200.4485142,968,8.90304,232606.3349416,0
2023-08-21 02:25:00,26128.9,26128.91,26120.0,26120.01,15.37771,1692584999999,401729.8580074,906,5.16081,134820.6764536,0
2023-08-21 02:30:00,26120.0,26122.0,26086.09,26086.1,132.10219,1692585299999,3448188.8455013,1711,34.79305,908305.6006421,0
2023-08-21 02:35:00,26086.1,26102.1,26086.09,26089.71,62.93755,1692585599999,1642398.2767402,1223,31.41401,819767.3040938,0
2023-08-21 02:40:00,26089.7,26106.73,26080.22,26084.0,81.52171,1692585899999,2127164.4789986,1774,34.58321,902324.3597765,0
2023-08-21 02:45:00,26084.01,26101.01,26084.0,26093.99,49.56647,1692586199999,1293425.6350754,1110,31.78848,829501.5152905,0
2023-08-21 02:50:00,26093.99,26098.0,26085.28,26098.0,34.03601,1692586499999,888053.3944128,1004,13.64285,355984.1720502,0
2023-08-21 02:55:00,26098.0,26102.91,26095.51,26097.38,65.30327,1692586799999,1704347.8210641,983,32.41183,845861.217475,0
2023-08-21 03:00:00,26097.38,26104.0,26097.37,26104.0,28.83124,1692587099999,752448.909451,882,8.72327,227672.5933904,0
2023-08-21 03:05:00,26104.0,26110.0,26100.98,26100.99,59.01387,1692587399999,1540615.5047834,1654,22.57571,589361.3434991,0
2023-08-21 03:10:00,26100.98,26100.99,26094.86,26094.87,67.07986,1692587699999,1750643.6455816,1829,13.56784,354086.2559977,0
2023-08-21 03:15:00,26094.86,26101.51,26094.86,26097.07,49.5171,1692587999999,1292227.0641543,966,19.12842,499190.8969431,0
2023-08-21 03:20:00,26097.07,26097.07,26071.76,26083.99,86.95912,1692588299999,2268084.6394704,2077,35.19347,917834.3028339,0
2023-08-21 03:25:00,26083.99,26111.76,26083.99,26107.1,50.31929,1692588599999,1313441.2612785,1178,21.86957,570739.6429946,0
2023-08-21 03:30:00,26107.09,26108.68,26090.0,26093.56,64.40352,1692588899999,1680936.8633042,1154,35.85667,935895.150999,0
2023-08-21 03:35:00,26093.55,26094.8,26082.9,26082.91,62.73386,1692589199999,1636661.4041992,1372,13.80584,360196.856199,0
2023-08-21 03:40:00,26082.9,26092.1,26082.9,26084.77,99.57617,1692589499999,2597501.0980067,1301,52.65886,1373601.1311336,0
2023-08-21 03:45:00,26084.78,26090.83,26070.0,26090.83,86.10006,1692589799999,2245269.8174789,1865,34.06307,888295.2478933,0
2023-08-21 03:50:00,26090.83,26090.83,26086.12,26086.13,29.05851,1692590099999,758076.9954688,965,6.69091,174543.1386843,0
2023-08-21 03:55:00,26086.12,26091.22,26086.12,26090.66,75.99075,1692590399999,1982638.7853875,1029,46.9013,1223666.2872697,0
2023-08-21 04:00:00,26090.66,26090.67,26045.78,26069.94,229.87044,1692590699999,5991178.9404377,3410,90.25449,2351787.8460277,0
2023-08-21 04:05:00,26069.94,26069.94,26052.12,26056.0,64.39925,1692590999999,1678355.1513515,1527,27.38811,713737.6285031,0
2023-08-21 04:10:00,26056.0,26073.36,26052.0,26073.36,40.69144,1692591299999,1060502.0248549,1134,21.77258,567413.9821322,0
2023-08-21 04:15:00,26073.36,26073.99,26069.55,26070.29,31.6375,1692591599999,824831.2793897,1103,16.85011,439296.9492977,0
2023-08-21 04:20:00,26070.3,26070.3,26063.2,26063.21,22.56721,1692591899999,588262.13878,825,4.69597,122408.5740233,0
2023-08-21 04:25:00,26063.2,26063.81,26050.0,26060.77,38.26721,1692592199999,997147.2990691,1386,20.55926,535720.7050936,0
2023-08-21 04:30:00,26060.76,26065.39,26048.0,26060.01,52.2675,1692592499999,1361966.2972566,1434,19.50082,508087.3420823,0
2023-08-21 04:35:00,26060.01,26060.01,26046.0,26049.47,40.60527,1692592799999,1057763.8188746,1260,16.27643,423967.9779417,0
2023-08-21 04:40:00,26049.47,26055.9,26049.46,26055.01,30.86564,1692593099999,804181.5352316,971,19.12993,498405.2059104,0
2023-08-21 04:45:00,26055.01,26067.32,26054.01,26065.01,43.23093,1692593399999,1126673.7596555,1400,27.16596,707959.9687944,0
2023-08-21 04:50:00,26065.01,26065.01,26045.0,26045.0,39.87564,1692593699999,1038914.4040251,1463,7.04194,183495.8505324,0
2023-08-21 04:55:00,26045.01,26060.0,26045.0,26059.02,42.38225,1692593999999,1104182.2729128,1140,23.30778,607183.6633147,0
2023-08-21 05:00:00,26059.02,26068.09,26048.0,26067.78,96.7454,1692594299999,2521251.6068017,1721,40.78556,1062956.0919325,0
2023-08-21 05:05:00,26067.78,26081.38,26066.0,26079.92,47.30077,1692594599999,1233303.5331359,1629,28.47871,742556.8496546,0
2023-08-21 05:10:00,26079.92,26079.93,26071.4,26071.41,37.30032,1692594899999,972646.5539592,1105,12.80732,333960.7119676,0
2023-08-21 05:15:00,26071.4,26071.41,26058.0,26058.0,37.82303,1692595199999,985933.9499267,1119,13.24905,345381.4233854,0
2023-08-21 05:20:00,26058.01,26089.99,26058.0,26080.02,77.92824,1692595499999,2032101.7111006,1404,60.29076,1572109.9464328,0
2023-08-21 05:25:00,26080.02,26137.92,26080.01,26137.91,75.47022,1692595799999,1970169.3518373,1819,51.33446,1339944.6110251,0
2023-08-21 05:30:00,26137.92,26189.04,26118.45,26125.81,507.73444,1692596099999,13276335.9227033,5805,235.50584,6157571.843509,0
2023-08-21 05:35:00,26125.81,26139.4,26091.57,26105.99,112.82045,1692596399999,2946043.0700608,2275,39.25492,1024991.4679685,0
2023-08-21 05:40:00,26106.0,26121.82,26088.0,26116.01,111.00009,1692596699999,2897680.5992526,2034,72.81713,1900766.2623641,0
2023-08-21 05:45:00,26116.01,26137.0,26104.03,26104.04,85.57341,1692596999999,2235083.2353354,1768,31.98005,835248.8736382,0
2023-08-21 05:50:00,26104.03,26121.22,26098.11,26115.62,67.49198,1692597299999,1762331.3637594,1276,46.32229,1209557.9290463,0
2023-08-21 05:55:00,26115.62,26123.17,26096.47,26104.54,64.31223,1692597599999,1678906.7574672,1507,32.96964,860619.0184826,0
2023-08-21 06:00:00,26104.54,26119.05,26101.87,26119.05,44.47721,1692597899999,1161329.2546417,1155,29.60613,773084.90923,0
2023-08-21 06:05:00,26119.04,26120.0,26117.0,26117.0,33.28146,1692598199999,869285.0178698,1114,9.31221,243223.7166919,0
2023-08-21 06:10:00,26117.01,26117.01,26087.49,26087.5,66.35944,1692598499999,1731892.9286133,1627,13.4601,351257.3202248,0
2023-08-21 06:15:00,26087.49,26094.0,26075.38,26093.93,96.12051,1692598799999,2507188.7119129,1739,44.11806,1150749.5998121,0
2023-08-21 06:20:00,26093.92,26101.8,26093.92,26101.79,31.69579,1692599099999,827115.8727791,1045,22.59109,589524.9199356,0
2023-08-21 06:25:00,26101.8,26103.0,26101.79,26103.0,26.96418,1692599399999,703825.94118,1132,16.63272,434151.9251415,0
2023-08-21 06:30:00,26102.99,26103.0,26084.0,26084.0,62.55288,1692599699999,1632450.4871035,1547,23.05004,601554.1662448,0
2023-08-21 06:35:00,26084.0,26087.48,26084.0,26085.0,37.04969,1692599999999,966473.4843964,1164,16.92465,441488.713643,0
2023-08-21 06:40:00,26085.01,26086.0,26062.89,26073.99,79.29134,1692600299999,2067699.7728971,1864,41.05838,1070662.4517063,0
2023-08-21 06:45:00,26074.0,26074.0,26057.62,26061.99,76.35875,1692600599999,1990134.2124914,1729,21.04892,548583.6667107,0
2023-08-21 06:50:00,26061.99,26061.99,26030.41,26048.0,165.48131,1692600899999,4310249.4367121,2944,60.68263,1580432.9896341,0
2023-08-21 06:55:00,26047.99,26055.18,26032.0,26032.0,98.61175,1692601199999,2568387.0550481,2045,28.65742,746413.898635,0
2023-08-21 07:00:00,26032.01,26045.02,26029.83,26034.0,75.90601,1692601499999,1976390.5586227,1734,28.48803,741734.030454,0
2023-08-21 07:05:00,26034.01,26045.02,26023.05,26023.05,129.20522,1692601799999,3364123.1691509,1995,39.02643,1016044.5688248,0
2023-08-21 07:10:00,26023.06,26034.0,26009.99,26033.99,153.58331,1692602099999,3996436.1503148,2167,60.47484,1573651.5474424,0
2023-08-21 07:15:00,26034.0,26051.49,26033.99,26049.16,106.7772,1692602399999,2781156.5045487,1703,59.70897,1555103.3289039,0
2023-08-21 07:20:00,26049.15,26050.44,26039.26,26039.27,76.72992,1692602699999,1998694.1800207,1509,33.04181,860703.2916196,0
2023-08-21 07:25:00,26039.27,26039.27,26003.42,26004.75,137.35991,1692602999999,3573305.2495432,2368,39.43958,1025876.448789,0
2023-08-21 07:30:00,26004.75,26023.99,26000.72,26023.99,84.81874,1692603299999,2206442.6020457,1810,32.42803,843565.091361,0
2023-08-21 07:35:00,26023.99,26041.96,26018.16,26032.0,88.81254,1692603599999,2311938.1269768,1900,30.74211,800204.6468794,0
2023-08-21 07:40:00,26032.0,26034.0,26016.81,26033.99,69.31453,1692603899999,1804128.0524709,1662,41.30335,1075035.5282497,0
2023-08-21 07:45:00,26033.99,26041.97,26032.05,26041.97,72.91021,1692604199999,1898179.5688883,1591,55.43138,1443129.8506074,0
2023-08-21 07:50:00,26041.97,26042.74,26025.0,26025.0,49.28186,1692604499999,1283020.2754391,1443,23.96067,623781.3983928,0
2023-08-21 07:55:00,26025.01,26025.01,26000.0,26023.34,230.14142,1692604799999,5986910.9456104,2426,75.99572,1976971.7995332,0
2023-08-21 08:00:00,26023.33,26029.8,26016.0,26029.79,81.0653,1692605099999,2109485.3143132,1529,38.6424,1005591.7150066,0
2023-08-21 08:05:00,26029.8,26029.8,26022.0,26022.01,39.17696,1692605399999,1019579.9439695,1088,14.67216,381835.3781871,0
2023-08-21 08:10:00,26022.0,26022.01,26012.41,26015.45,66.66858,1692605699999,1734408.9708735,1401,30.94194,804930.192762,0
2023-08-21 08:15:00,26015.45,26015.45,25983.88,26006.24,198.852,1692605999999,5169926.1970526,3844,45.87966,1192707.4677504,0
2023-08-21 08:20:00,26006.23,26047.15,26002.0,26040.74,88.27134,1692606299999,2297820.4163468,2094,54.4303,1416803.3250468,0
2023-08-21 08:25:00,26040.73,26069.62,26040.0,26069.62,111.62394,1692606599999,2908222.8304086,2140,72.09057,1878171.7874157,0
2023-08-21 08:30:00,26069.61,26069.62,26050.0,26058.01,70.03474,1692606899999,1825053.9472522,1496,32.79823,854716.2917408,0
2023-08-21 08:35:00,26058.02,26070.0,26049.0,26049.01,59.80135,1692607199999,1558354.7222038,1662,23.83157,621000.1899725,0
2023-08-21 08:40:00,26049.0,26049.01,26042.81,26047.99,80.56709,1692607499999,2098546.9883887,1472,34.72335,904449.3563681,0
2023-08-21 08:45:00,26048.0,26048.0,26033.91,26036.64,64.58302,1692607799999,1681732.6000266,1478,15.21207,396104.2805626,0
2023-08-21 08:50:00,26036.63,26038.0,26022.14,26038.0,73.78036,1692608099999,1920611.3243312,1387,37.18719,967974.0232384,0
2023-08-21 08:55:00,26037.99,26060.0,26037.99,26059.99,54.57899,1692608399999,1421927.631942,1490,39.61398,1032020.0411754,0
2023-08-21 09:00:00,26059.99,26060.0,26048.66,26051.99,125.26759,1692608699999,3263451.3818506,1657,47.69441,1242478.5086347,0
2023-08-21 09:05:00,26051.99,26068.0,26051.99,26066.51,54.30597,1692608999999,1415237.3632692,1360,31.13457,811355.4707861,0
2023-08-21 09:10:00,26066.5,26081.01,26066.5,26081.0,68.84133,1692609299999,1794919.8388447,1291,60.52075,1578000.2588337,0
2023-08-21 09:15:00,26081.01,26088.32,26066.52,26076.96,86.74074,1692609599999,2262076.9001288,1834,40.05283,1044445.5740896,0
2023-08-21 09:20:00,26076.96,26076.96,26064.22,26073.05,114.09621,1692609899999,2974810.0399835,1634,37.84727,986721.2949316,0
2023-08-21 09:25:00,26073.06,26073.06,26064.0,26064.0,44.90067,1692610199999,1170469.7848238,1142,19.73653,514511.6504747,0
2023-08-21 09:30:00,26064.01,26064.01,26054.7,26058.51,125.61704,1692610499999,3273402.9766365,2050,53.36409,1390519.8162648,0
2023-08-21 09:35:00,26058.51,26058.52,26037.3,26037.31,82.88626,1692610799999,2158901.5445932,1554,14.08158,366715.4282651,0
2023-08-21 09:40:00,26037.31,26049.93,26037.3,26038.01,71.96161,1692611099999,1874143.1967552,1645,43.73102,1138907.0770126,0
2023-08-21 09:45:00,26038.01,26038.01,26002.0,26019.65,169.44641,1692611399999,4408233.2948803,2481,60.96533,1585735.8657274,0
2023-08-21 09:50:00,26019.65,26032.83,26016.12,26029.4,66.48208,1692611699999,1730169.2171847,1451,43.19682,1124168.8794183,0
2023-08-21 09:55:00,26029.41,26032.63,26022.0,26028.0,57.18632,1692611999999,1488409.0216571,1375,42.17522,1097705.2704374,0
2023-08-21 10:00:00,26028.01,26028.01,26012.23,26016.01,87.20334,1692612299999,2268806.641735,1910,31.75037,825988.8754866,0
2023-08-21 10:05:00,26016.0,26016.01,25965.0,25973.99,240.62167,1692612599999,6254512.5922827,4054,75.04336,1950349.6246859,0
2023-08-21 10:10:00,25973.99,26000.0,25899.0,25972.41,821.9184,1692612899999,21326862.7383241,8992,370.6528,9616412.2311178,0
2023-08-21 10:15:00,25972.42,26012.0,25956.1,25992.0,229.39327,1692613199999,5960815.0197065,3433,116.13798,3017457.3323682,0
2023-08-21 10:20:00,25992.01,26004.0,25977.02,25998.36,106.47205,1692613499999,2767317.3462489,2260,48.6148,1263453.3379423,0
2023-08-21 10:25:00,25998.35,25999.07,25970.79,25972.16,107.53674,1692613799999,2794061.2056897,2179,38.34526,996247.8863622,0
2023-08-21 10:30:00,25972.15,25987.82,25952.18,25954.5,103.23099,1692614099999,2681411.7257875,2232,36.26304,941922.6823685,0
2023-08-21 10:35:00,25954.5,25978.99,25950.0,25960.2,102.52402,1692614399999,2661880.7480466,2449,56.10244,1456567.2860864,0
2023-08-21 10:40:00,25960.2,25980.0,25958.0,25965.11,131.56176,1692614699999,3416205.4525801,2492,51.76791,1344207.309685,0
2023-08-21 10:45:00,25965.1,25965.11,25930.0,25957.98,150.62671,1692614999999,3908035.7061415,2934,70.04026,1817073.1980081,0
2023-08-21 10:50:00,25957.98,25960.0,25880.2,25928.0,378.00078,1692615299999,9799581.77333,4752,133.51021,3460232.9687043,0
2023-08-21 10:55:00,25928.0,25957.75,25922.0,25944.01,189.44129,1692615599999,4913724.1583918,2784,89.7223,2327082.3944125,0
2023-08-21 11:00:00,25944.01,25961.26,25937.3,25961.25,134.34533,1692615899999,3486528.5789888,2574,76.6984,1990455.6759596,0
2023-08-21 11:05:00,25961.25,25965.83,25950.01,25960.01,108.38041,1692616199999,2813571.5126587,1736,49.37164,1281679.5670953,0
2023-08-21 11:10:00,25960.01,25960.01,25940.0,25942.94,94.32909,1692616499999,2447658.2437856,1450,34.25732,888820.0175685,0
2023-08-21 11:15:00,25942.94,25963.0,25931.53,25953.93,132.23327,1692616799999,3431449.3458989,2134,74.87747,1943024.6444028,0
2023-08-21 11:20:00,25953.94,25960.0,25936.85,25954.0,130.91375,1692617099999,3396853.9155432,1785,31.09247,806812.1685062,0
2023-08-21 11:25:00,25954.0,25958.0,25950.13,25957.99,61.05766,1692617399999,1584711.9599833,1490,29.38016,762531.7903542,0
2023-08-21 11:30:00,25958.0,25985.18,25957.99,25985.18,62.2102,1692617699999,1615711.0028115,1647,43.76598,1136694.9934357,0
2023-08-21 11:35:00,25985.18,25990.66,25983.0,25990.01,51.19236,1692617999999,1330359.0138191,1352,27.49591,714543.3724525,0
2023-08-21 11:40:00,25990.01,26001.69,25981.0,26000.87,69.4474,1692618299999,1804932.5150947,1909,33.57115,872589.7263726,0
2023-08-21 11:45:00,26000.86,26000.87,25982.0,25999.99,69.04172,1692618599999,1794455.8731875,1810,39.37642,1023358.2145553,0
2023-08-21 11:50:00,26000.0,26036.08,25999.99,26036.0,117.89716,1692618899999,3067329.8403031,2593,68.12892,1772469.0662069,0
2023-08-21 11:55:00,26036.0,26044.27,26018.2,26031.6,67.50973,1692619199999,1757457.0778053,1756,34.11312,887999.0295413,0
2023-08-21 12:00:00,26031.61,26078.52,26031.6,26064.01,150.91636,1692619499999,3931393.8835128,2853,105.05675,2736602.6777421,0
2023-08-21 12:05:00,26064.01,26076.0,26060.0,26069.4,86.84537,1692619799999,2263844.6632059,2223,44.96127,1172034.5695042,0
2023-08-21 12:10:00,26069.4,26085.15,26069.39,26080.75,128.30999,1692620099999,3346061.9586165,2326,84.58656,2205804.2765041,0
2023-08-21 12:15:00,26080.75,26082.78,26064.99,26073.97,103.3892,1692620399999,2695796.5386418,2330,42.01895,1095560.7034791,0
2023-08-21 12:20:00,26073.96,26077.38,26060.0,26061.99,52.14997,1692620699999,1359487.2519263,1818,19.05032,496605.7626836,0
2023-08-21 12:25:00,26061.99,26062.0,26050.07,26050.07,60.03918,1692620999999,1564351.1472207,1535,24.32024,633675.1774113,0
2023-08-21 12:30:00,26050.08,26050.08,26026.06,26026.07,56.14052,1692621299999,1461464.5834321,1697,24.28024,632012.5669601,0
2023-08-21 12:35:00,26026.07,26055.33,26015.73,26055.32,98.53184,1692621599999,2565675.853912,2238,61.25112,1594751.2687276,0
2023-08-21 12:40:00,26055.33,26055.33,26040.0,26050.59,186.97057,1692621899999,4869937.5212566,1971,94.88913,2471319.229353,0
2023-08-21 12:45:00,26050.59,26053.95,26036.75,26036.75,62.48592,1692622199999,1627434.2416738,1820,22.53168,586878.7281289,0
2023-08-21 12:50:00,26036.75,26036.76,26009.99,26018.0,157.81533,1692622499999,4106296.5832469,2909,57.83667,1504694.3762781,0
2023-08-21 12:55:00,26018.0,26021.82,25994.0,26004.0,150.32856,1692622799999,3909569.5669463,3090,78.73834,2047706.6446756,0
2023-08-21 13:00:00,26004.0,26030.22,26004.0,26029.63,113.48451,1692623099999,2952998.3045564,2466,74.67069,1942892.4271539,0
2023-08-21 13:05:00,26029.63,26029.64,26004.68,26016.01,80.80181,1692623399999,2102044.973041,2214,43.07411,1120496.969711,0
2023-08-21 13:10:00,26016.0,26031.25,25996.0,25998.01,162.05558,1692623699999,4215162.6794386,3002,71.9488,1871345.277692,0
2023-08-21 13:15:00,25998.01,25999.89,25982.84,25999.88,109.76236,1692623999999,2852889.6826374,2549,55.84399,1451462.5470194,0
2023-08-21 13:20:00,25999.89,26011.21,25986.41,26009.87,114.11529,1692624299999,2966892.305267,2333,83.03969,2158853.8393292,0
2023-08-21 13:25:00,26009.88,26014.98,25998.09,26014.98,87.8906,1692624599999,2285437.329271,2251,39.43501,1025475.7421128,0
2023-08-21 13:30:00,26014.98,26066.68,26014.97,26060.27,102.8363,1692624899999,2678489.2919746,2901,66.64572,1735697.4352735,0
2023-08-21 13:35:00,26060.27,26075.46,26046.01,26075.46,92.31571,1692625199999,2405519.4366696,2183,59.84377,1559358.5317838,0
2023-08-21 13:40:00,26075.45,26075.46,26045.28,26045.29,96.6155,1692625499999,2517584.5626134,2010,31.28034,815070.7181492,0
2023-08-21 13:45:00,26045.29,26048.0,26020.0,26029.41,89.27703,1692625799999,2323907.9525896,2340,34.57742,900021.0768308,0
2023-08-21 13:50:00,26029.41,26064.34,26022.0,26060.01,96.46969,1692626099999,2513144.547784,2181,42.38272,1104028.2471672,0
2023-08-21 13:55:00,26060.01,26144.09,26042.0,26129.7,294.95011,1692626399999,7700598.6731719,5444,162.38395,4238772.567719,0
2023-08-21 14:00:00,26129.69,26150.0,26083.84,26097.54,191.23444,1692626699999,4994764.2414082,3773,96.81719,2529125.5119278,0
2023-08-21 14:05:00,26097.54,26198.89,26097.53,26158.28,375.81149,1692626999999,9832141.6969178,5293,226.25571,5918420.9772463,0
2023-08-21 14:10:00,26158.27,26165.94,26110.48,26110.49,225.91526,1692627299999,5907654.503609,3433,98.80639,2583729.1473717,0
2023-08-21 14:15:00,26110.49,26125.96,26076.62,26108.02,222.983,1692627599999,5819274.9226422,3448,126.19059,3293007.3297813,0
2023-08-21 14:20:00,26108.02,26108.02,26080.0,26080.0,139.44633,1692627899999,3638168.0401894,2428,53.41055,1393386.1972528,0
2023-08-21 14:25:00,26080.01,26080.01,26058.0,26062.0,104.16154,1692628199999,2715072.5296997,2164,65.51157,1707587.1089043,0
2023-08-21 14:30:00,26062.01,26090.0,26058.32,26080.16,123.60282,1692628499999,3222821.6257304,2184,60.20563,1569679.5101071,0
2023-08-21 14:35:00,26080.16,26102.72,26070.0,26090.93,75.53913,1692628799999,1970378.0094069,1996,38.50377,1004320.7583326,0
2023-08-21 14:40:00,26090.93,26133.18,26090.92,26110.41,108.45297,1692629099999,2832056.187685,2228,73.7664,1926181.9282674,0
2023-08-21 14:45:00,26110.41,26130.0,26101.03,26119.99,115.86114,1692629399999,3025780.5181458,2171,57.81958,1510010.2820227,0
2023-08-21 14:50:00,26120.0,26125.0,26095.0,26124.0,101.95293,1692629699999,2662124.0290407,1978,68.33476,1784249.3273011,0
2023-08-21 14:55:00,26123.99,26128.26,26108.51,26108.51,65.26919,1692629999999,1704778.8211408,1576,23.49257,613600.7831634,0
2023-08-21 15:00:00,26108.52,26134.19,26108.51,26120.01,79.54055,1692630299999,2077852.8669129,1879,51.77483,1352407.646261,0
2023-08-21 15:05:00,26120.0,26120.01,26044.92,26046.58,137.29229,1692630599999,3579921.8348813,2818,33.96274,885326.1432187,0
2023-08-21 15:10:00,26046.57,26046.58,26016.59,26035.39,162.96787,1692630899999,4242596.1749523,2872,61.15001,1591884.7475773,0
2023-08-21 15:15:00,26035.38,26035.39,25965.34,25990.9,388.14801,1692631199999,10092251.8847267,5454,133.83575,3479437.0784366,0
2023-08-21 15:20:00,25990.91,25992.19,25874.0,25909.0,959.03724,1692631499999,24875991.7782979,9431,422.69837,10962749.8805734,0
2023-08-21 15:25:00,25909.0,25947.47,25812.0,25866.36,1829.1826,1692631799999,47310248.4927932,15864,840.48228,21735734.5247207,0
